-233.059,98.2132,5.02961,0.0317947,0.0162366,-0.186844,0.981741,0,3
-233.507,98.553,4.99657,0.0376211,0.0278637,-0.180658,0.982431,0,3
-233.71,98.046,5.05608,0.0281068,0.0282926,-0.206899,0.977549,0,3
-234.246,97.9781,5.04085,0.0233188,0.0298452,-0.260149,0.964825,0,3
-235.248,96.6795,5.02956,0.0246546,0.0363288,-0.276296,0.960069,0,3
-235.437,96.2012,5.06963,0.0235776,0.0338505,-0.284036,0.957926,0,3
-235.166,95.7543,5.02824,0.0338704,0.0313605,-0.290951,0.955624,0,3
-236.683,95.6377,5.10553,0.0204674,0.0196305,-0.285175,0.958056,0,3
-237.938,94.5331,5.08696,0.0186948,0.0195319,-0.302275,0.952837,0,3
-240.329,94.4398,5.2232,0.0184337,0.0254453,-0.331984,0.942761,0,3
-241.281,94.177,5.2642,0.0208619,0.0215562,-0.344368,0.938355,0,3
-243.4,93.8966,5.28405,0.0189105,0.0235282,-0.375932,0.926155,0,3
-244.818,93.2655,5.33782,0.0223259,0.0318535,-0.394907,0.917897,0,3
-245.69,93.0023,5.37495,0.0223129,0.031239,-0.402598,0.914571,0,3
-246.224,93.086,5.41293,0.0251592,0.0266166,-0.40827,0.912126,0,3
-247.254,93.7156,5.43488,0.0222501,0.0288674,-0.417983,0.907724,0,3
-249.58,94.3423,5.54566,0.0205699,0.0269962,-0.427525,0.903366,0,3
-252.059,93.5903,5.65573,0.0148029,0.0220555,-0.443372,0.895944,0,3
-253.136,93.5204,5.69327,0.0126323,0.0210333,-0.45341,0.890964,0,3
-254.251,93.4463,5.70834,0.0117814,0.0198537,-0.458822,0.888228,0,3
-255.283,93.3521,5.75386,0.0117601,0.0199474,-0.464103,0.885479,0,3
-256.391,92.827,5.80452,0.0101556,0.0172353,-0.467341,0.883851,0,3
-257.436,92.6807,5.85118,0.0101936,0.0173423,-0.472738,0.880974,0,3
-259.907,90.4674,5.92648,0.00903505,0.0205993,-0.488957,0.872018,0,3
-263.539,89.3023,6.00509,0.0111106,0.0202561,-0.507942,0.861082,0,3
-264.607,89.1259,6.05886,0.00856389,0.023601,-0.539147,0.841837,0,3
-266.576,88.5333,6.0999,0.00978257,0.0174886,-0.543528,0.839152,0,3
-267.258,86.8997,6.12963,0.00409187,0.0173364,-0.54446,0.838598,0,3
-267.146,85.9455,6.11081,0.00909914,0.0237931,-0.529478,0.847941,0,3
-266.652,86.1072,6.08401,0.00288736,0.0245426,-0.557795,0.829611,0,3
-266.122,85.4851,6.05244,0.00445766,0.0248171,-0.560564,0.827727,0,3
-265.642,85.0453,6.02052,0.00449271,0.0236173,-0.577361,0.816135,0,3
-265.2,84.7162,5.99383,0.00306223,0.0245494,-0.580692,0.813747,0,3
-264.817,84.2519,5.96462,0.0031992,0.0236182,-0.613238,0.789539,0,3
-264.261,84.0149,5.9469,0.00286393,0.0244728,-0.622023,0.782611,0,3
-262.524,83.9087,5.86119,0.00402907,0.0214912,-0.638435,0.769365,0,3
-262.026,83.7082,5.83688,0.00380975,0.0222403,-0.64387,0.764802,0,3
-261.253,83.5921,5.82262,0.00246731,0.0203524,-0.654412,0.75586,0,3
-260.526,83.5199,5.75354,0.00667338,0.0282904,-0.666517,0.744923,0,3
-260.645,84.4308,5.82138,0.00762843,0.0278645,-0.673444,0.738673,0,3
-260.453,85.0265,5.80668,0.00756718,0.0256729,-0.682967,0.729959,0,3
-260.318,85.5088,5.84536,0.00918163,0.0209288,-0.696657,0.71704,0,3
-260.374,84.8589,5.74418,0.00709466,0.0127126,-0.709305,0.704751,0,3
-260.427,84.2923,5.92572,0.00487668,0.0127156,-0.716541,0.697412,0,3
-260.934,83.829,5.73527,-0.000478127,0.00833553,-0.731055,0.682268,0,3
-261.026,82.6592,5.82858,0.0148021,0.0216229,-0.721507,0.691911,0,3
-261.096,82.1262,5.75078,-0.00469902,0.00202593,-0.72073,0.693197,0,3
-261.355,81.678,5.75184,0.00511948,0.0133409,-0.724619,0.689002,0,3
-261.415,81.0604,5.70325,0.00417255,0.0127125,-0.721905,0.691863,0,3
-261.304,80.4146,5.62138,-0.0011311,0.0108056,-0.716244,0.697766,0,3
-261.31,79.8511,5.6935,-0.00154252,0.00978602,-0.726152,0.687463,0,3
-261.221,79.3594,5.7771,0.00284269,0.00969796,-0.733873,0.679211,0,3
-261.449,78.8855,5.74847,0.00060843,0.0133331,-0.73864,0.673968,0,3
-261.617,78.41,5.81988,0.00295592,0.0182204,-0.741477,0.670724,0,3
-261.77,77.9632,5.60704,-0.00108133,0.0129726,-0.742676,0.669524,0,3
-261.643,77.4901,5.70863,0.00218927,0.010487,-0.75239,0.658631,0,3
-261.519,77.0006,5.6568,-0.000154514,0.0122734,-0.762989,0.646295,0,3
-261.911,76.5649,5.71796,0.00266388,0.0125181,-0.774566,0.632364,0,3
-262.149,75.8645,5.62879,-0.00648542,0.0115182,-0.761191,0.648393,0,3
-262.402,75.2901,5.75031,0.00153734,0.0126454,-0.7578,0.652363,0,3
-262.769,74.5859,5.78613,0.00244309,0.0122671,-0.750295,0.660984,0,3
-262.448,74.1762,5.82453,0.00632801,0.0267323,-0.747634,0.663543,0,3
-261.909,74.5082,5.79179,-0.000397908,0.0168295,-0.736762,0.675942,0,3
-260.105,75.5274,5.69319,0.00920805,0.024756,-0.739842,0.672262,0,3
-259.221,75.2637,5.60457,0.00372203,0.0130447,-0.697254,0.716696,0,3
-257.479,74.1392,5.39033,0.00180115,0.0177764,-0.64922,0.760391,0,3
-256.707,74.2162,5.58893,0.000525069,0.0125042,-0.651347,0.758677,0,3
-256.645,74.7843,5.47013,0.00962488,0.0284753,-0.643022,0.765258,0,3
-257.329,74.8603,5.46426,0.000230612,0.0152667,-0.636,0.771538,0,3
-257.266,75.3924,5.49786,0.0117842,0.0202056,-0.653874,0.756242,0,3
-256.972,76.2433,5.5203,0.00952113,0.0189982,-0.644514,0.764297,0,3
-257.312,77.3676,5.55845,0.00295939,0.0174543,-0.645677,0.763405,0,3
-257.589,78.0476,5.67608,0.00820404,0.0161778,-0.650607,0.759198,0,3
-257.93,78.4997,5.53924,0.0107364,0.0144012,-0.656637,0.753992,0,3
-257.553,79.3402,5.69611,0.00946072,0.0119423,-0.669018,0.74309,0,3
-257.549,79.9942,5.56212,-0.00267169,0.0250956,-0.675919,0.736544,0,3
-258.044,79.5648,5.65088,0.00722961,0.0304119,-0.673126,0.738867,0,3
-258.841,79.2222,5.62247,0.00505389,0.01616,-0.677997,0.73487,0,3
-259.328,78.9533,5.65773,0.00473409,0.0146246,-0.684247,0.729089,0,3
-260.186,78.2714,5.66409,0.0146814,0.024806,-0.70437,0.709247,0,3
-260.251,77.6767,5.66865,0.00432602,0.0162202,-0.741168,0.671109,0,3
-260.077,77.1322,5.62897,0.00611484,0.0158181,-0.752005,0.658939,0,3
-260.16,76.5582,5.65347,0.00462215,0.0133138,-0.741943,0.670315,0,3
-260.218,75.9753,5.64887,0.00191352,0.00835551,-0.741441,0.670963,0,3
-259.869,75.4805,5.65136,0.000218362,0.0111553,-0.739537,0.673023,0,3
-259.657,74.7585,5.57608,-0.00422541,0.0117446,-0.751137,0.660029,0,3
-260.107,73.5289,5.57778,0.00114679,0.0187297,-0.778876,0.626897,0,3
-260.251,72.7082,5.52975,-0.000381422,0.0196224,-0.79191,0.610322,0,3
-260.698,73.2325,5.5594,-0.00316143,0.0100583,-0.794564,0.607089,0,3
-260.327,73.6375,5.59202,0.00429158,0.0165948,-0.766365,0.642177,0,3
-260.459,73.1498,5.58878,0.00324702,0.0133309,-0.762105,0.647308,0,3
-260.266,73.6167,5.59258,0.00367174,0.0140241,-0.768509,0.639675,0,3
-260.562,73.2041,5.58661,0.00496225,0.0133797,-0.787859,0.61569,0,3
-260.804,72.7655,5.62048,-0.00247976,0.00505159,-0.791428,0.611236,0,3
-260.297,72.7013,5.57194,-0.0170349,0.0142404,-0.814091,0.580312,0,3
-260.046,71.9691,5.46429,-0.0343835,-0.00978797,-0.826592,0.561665,0,3
-259.479,71.8861,5.61693,-0.00621947,0.00340084,-0.828459,0.560006,0,3
-259.117,71.4607,5.50864,0.0182096,0.0209163,-0.817283,0.575569,0,3
-259.377,70.7686,5.45234,0.00149008,0.00693098,-0.792451,0.609895,0,3
-259.798,70.4735,5.51334,0.00760291,0.0120533,-0.779617,0.626094,0,3
-259.302,70.3709,5.44754,0.00606544,0.0114596,-0.773148,0.634093,0,3
-259.413,69.8615,5.4575,0.00495232,0.0122767,-0.754762,0.655865,0,3
-259.868,69.5094,5.5086,0.00281187,0.0127068,-0.744101,0.66794,0,3
-260.263,69.1967,5.51125,0.000135574,0.0160606,-0.744495,0.667435,0,3
-260.444,68.6877,5.53854,0.00452535,0.0217684,-0.751985,0.658805,0,3
-260.025,68.3163,5.53121,0.0118,0.0216824,-0.756033,0.654067,0,3
-259.443,68.3048,5.4951,0.0110446,0.0237877,-0.756898,0.653007,0,3
-259.024,67.9944,5.48532,0.00789668,0.0253466,-0.76581,0.642519,0,3
-259.123,67.4189,5.40345,0.00497384,0.0159595,-0.772698,0.634553,0,3
-259.64,67.6185,5.45213,-0.000512124,0.0216014,-0.784134,0.620215,0,3
-259.998,67.2282,5.40939,-0.00301047,0.0204583,-0.786607,0.617107,0,3
-259.595,67.5869,5.44951,2.3218e-05,0.0254354,-0.782123,0.622605,0,3
-259.602,66.9376,5.4071,-0.000814059,0.0232351,-0.775341,0.631114,0,3
-259.694,67.47,5.42116,-0.00194914,0.022765,-0.779543,0.625932,0,3
-259.599,66.9004,5.40533,-0.00202819,0.022763,-0.778013,0.627833,0,3
-259.605,67.4193,5.40719,-0.00146887,0.0228908,-0.779568,0.625897,0,3
-259.667,66.8108,5.40283,-0.0017053,0.0231176,-0.775705,0.630669,0,3
-259.537,66.1876,5.3942,-0.00195512,0.0228616,-0.774037,0.632724,0,3
-259.255,66.6984,5.38602,-0.00195532,0.022496,-0.780945,0.624192,0,3
-259.558,66.2914,5.39677,-0.00180221,0.0225466,-0.775824,0.630543,0,3
-259.423,66.8524,5.39865,-0.00208968,0.0229041,-0.780352,0.624917,0,3
-259.63,66.1311,5.40017,-0.00111285,0.0229629,-0.775144,0.631367,0,3
-259.566,66.6488,5.41188,-0.00175223,0.0226291,-0.777257,0.628773,0,3
-259.41,66.1368,5.40153,-0.00109614,0.0242699,-0.776368,0.629812,0,3
-259.256,65.6506,5.38875,-0.00307829,0.0229648,-0.776077,0.630213,0,3
-259.073,65.0761,5.37951,-0.00221298,0.0219958,-0.771651,0.635661,0,3
-259.38,66.2942,5.37782,-0.00596697,0.0216803,-0.768968,0.638892,0,3
-259.428,66.822,5.4124,-0.0011179,0.0240909,-0.764114,0.64463,0,3
-260.04,67.0251,5.39482,-0.0129202,0.0209618,-0.751496,0.659278,0,3
-260.403,67.3483,5.62001,0.0014026,0.0282143,-0.745657,0.665731,0,3
-260.917,67.5174,5.29454,-0.0263818,0.00125612,-0.756605,0.653338,0,3
-260.86,67.0067,5.70682,-0.00060603,0.0467978,-0.765376,0.64188,0,3
-260.594,66.094,5.48134,-0.00685806,0.0201299,-0.790789,0.611719,0,3
-260.319,65.6786,5.52592,-0.00349603,0.0251112,-0.806115,0.591216,0,3
-260.512,64.8783,5.4195,-0.0489303,-0.0144717,-0.822357,0.56668,0,3
-261.012,64.6713,5.56097,-0.0272196,-0.00448325,-0.852469,0.522049,0,3
-261.167,65.2777,5.48612,-0.0207143,0.00653737,-0.863074,0.504611,0,3
-261.336,64.7544,5.48097,-0.0155986,0.00738255,-0.854247,0.51958,0,3
-260.862,64.4179,5.5146,-0.00797378,0.0115043,-0.84123,0.540496,0,3
-260.29,64.8451,5.51208,-0.0105821,0.0179527,-0.82085,0.570764,0,3
-259.922,64.497,5.47253,-0.0118059,0.00951108,-0.845734,0.53339,0,3
-260.531,64.2439,5.46313,-0.0158134,0.00875538,-0.84051,0.541494,0,3
-260.864,63.6631,5.53917,0.00360817,0.0199289,-0.835146,0.549655,0,3
-260.373,63.5147,5.46467,-0.0133868,0.00870048,-0.836411,0.547869,0,3
-260.24,64.5925,5.47368,-0.014865,0.00869867,-0.843245,0.537253,0,3
-259.809,64.1466,5.43861,-0.00627968,0.0127987,-0.861743,0.507145,0,3
-259.279,63.7949,5.3965,0.00846608,-0.0158563,0.873673,-0.486182,0,3
-259.792,63.955,5.43805,0.0036492,-0.0100444,0.888317,-0.459106,0,3
-259.961,65.2463,5.46921,0.0138552,-0.0057513,0.903459,-0.428412,0,3
-259.867,65.829,5.47006,0.00463566,-0.0125754,0.886879,-0.461808,0,3
-260.493,65.4717,5.45537,0.00521351,-0.00837134,0.878523,-0.477598,0,3
-261.116,65.0728,5.53915,-0.0035,-0.0166511,0.876884,-0.4804,0,3
-261.847,65.964,5.56401,0.0038712,-0.022121,0.901961,-0.431233,0,3
-262.087,66.6658,5.54767,0.00455701,-0.009403,0.916067,-0.40089,0,3
-261.846,67.4668,5.53786,-0.00522355,-0.0110546,0.922661,-0.385419,0,3
-262.157,68.2646,5.56306,-0.00659837,-0.017845,0.927777,-0.37265,0,3
-262.797,68.5503,5.5414,0.0116022,-0.00765559,0.930758,-0.365371,0,3
-262.521,69.2654,5.55791,-0.000436038,-0.0165452,0.937972,-0.346316,0,3
-262.029,71.624,5.56209,0.00539216,-0.0135376,0.91747,-0.397538,0,3
-262.017,72.9178,5.59976,0.00409945,-0.0268068,0.926942,-0.374223,0,3
-261.858,74.9578,5.63585,0.00195645,-0.0147359,0.939942,-0.34101,0,3
-262.409,76.0538,5.65523,-0.00122064,-0.0169925,0.938992,-0.343517,0,3
-262.568,76.6073,5.63487,0.0105793,-0.022478,0.934678,-0.354626,0,3
-262.496,77.5816,5.69887,-0.0290134,-0.0384161,0.931261,-0.361158,0,3
-262.635,78.7891,5.65596,-0.0047509,-0.0221178,0.930597,-0.365346,0,3
-263.145,79.4133,5.78816,-0.0177052,-0.00669044,0.927906,-0.372334,0,3
-263.262,80.555,5.70554,0.0563101,0.0240715,0.926304,-0.371768,0,3
-263.107,81.2878,5.83827,0.013692,0.00224322,0.919451,-0.39296,0,3
-263.21,82.1267,5.75478,0.00724039,-0.00410664,0.913405,-0.406967,0,3
-262.969,83.2558,5.87204,-0.0087086,-0.0135222,0.913111,-0.407394,0,3
-263.098,84.0794,5.83772,0.0121085,0.0177163,0.912877,-0.407671,0,3
-263.245,84.761,5.80999,0.00135381,-0.00727924,0.912827,-0.40828,0,3
-262.797,85.3409,5.83969,0.00603106,-0.0047758,0.896297,-0.443388,0,3
-263.389,85.4843,5.91532,-0.0105112,-0.00736274,0.903695,-0.427984,0,3
-263.414,86.3911,5.86418,-0.00166146,0.0060303,0.89683,-0.442332,0,3
-262.704,87.0032,5.85039,0.00168959,-0.000906603,0.891338,-0.453334,0,3
-262.643,87.4977,5.91149,-0.00645297,-0.00288575,0.888423,-0.458972,0,3
-264.423,88.396,5.91519,-0.00451712,0.000151298,0.873902,-0.486081,0,3
-264.967,88.7398,5.98462,-0.00530012,-0.00157959,0.876234,-0.481855,0,3
-265.351,89.5683,5.97834,-0.00281021,-0.00304812,0.872726,-0.488193,0,3
-265.376,90.4368,6.0196,0.00131135,0.00324814,-0.860493,0.509451,0,3
-265.686,91.3484,6.04944,0.00287944,0.00688634,-0.858219,0.51323,0,3
-264.371,91.1512,5.92323,-0.00547812,0.00436162,-0.848387,0.52933,0,3
-263.756,90.4632,5.90682,0.00179918,0.0116387,-0.856669,0.515731,0,3
-263.34,90.8246,5.91725,-0.00646086,0.0141487,-0.855747,0.517161,0,3
-264.148,90.3708,5.96855,-0.00102088,0.00623618,-0.838321,0.545141,0,3
-264.288,89.8579,5.97676,0.00190627,0.0159718,-0.839378,0.543311,0,3
-264.653,89.3396,5.9717,0.00330106,0.0156381,-0.846533,0.532096,0,3
